,0,1,2,3,4,5,6
2292,63,305,0,889,860,306610,0
2293,63,305,0,889,870,306617,0
2294,63,305,0,889,880,306624,0
2295,64,305,0,887,880,306631,0
2296,65,306,12,889,880,306638,0
2297,65,306,0,888,880,306645,0
2298,65,306,0,888,870,306652,0
2299,66,307,0,888,880,306659,0
2300,66,307,0,887,880,306666,0
2301,67,307,0,886,880,306673,0
2302,67,307,0,891,880,306680,0
2303,67,308,0,891,870,306687,0
2304,67,308,0,887,870,306694,0
2305,67,308,0,889,870,306701,0
2306,67,308,0,887,880,306708,0
2307,68,308,0,887,880,306715,0
2308,69,308,0,889,880,306722,0
2309,70,309,0,887,890,306729,0
2310,71,309,0,888,880,306736,0
2311,71,309,0,887,880,306743,0
2312,71,310,0,887,880,306750,0
2313,71,310,0,889,880,306758,0
2314,71,310,0,887,880,306765,0
2315,71,310,0,887,880,306772,0
2316,71,311,0,891,880,306779,0
2317,72,311,0,889,890,306786,0
2318,73,311,0,886,890,306793,0
2319,74,311,0,891,890,306800,0
2320,74,311,0,887,890,306807,0
2321,75,312,12,888,880,306814,0
2322,75,312,0,891,880,306821,0
2323,75,313,0,886,870,306828,0
2324,74,314,0,891,870,306835,0
2325,74,314,0,889,870,306842,0
2326,74,315,0,887,870,306849,0
2327,74,315,0,888,880,306856,0
2328,74,315,0,887,880,306863,0
2329,75,315,0,887,890,306870,0
2330,76,315,12,888,890,306877,0
2331,76,316,0,887,870,306884,0
2332,77,316,12,887,860,306891,0
2333,77,317,0,891,860,306898,0
2334,76,317,0,886,860,306905,0
2335,76,317,0,889,870,306912,0
2336,76,318,0,888,870,306919,0
2337,77,318,12,886,850,306926,0
2338,77,318,0,888,840,306933,0
2339,78,319,0,887,810,306941,0
2340,78,319,0,886,790,306948,0
2341,78,319,0,887,800,306955,0
2342,78,320,0,886,800,306962,0
2343,78,320,0,884,820,306969,0
2344,78,320,12,889,830,306976,0
2345,79,320,0,885,830,306983,0
2346,79,321,0,887,830,306990,0
2347,79,321,0,888,820,306997,0
2348,79,322,0,884,810,307004,0
2349,79,322,0,887,810,307011,0
2350,79,322,0,887,810,307018,0
2351,79,322,0,884,810,307025,0
2352,79,323,0,887,810,307032,0
2353,79,323,0,886,820,307039,0
2354,80,323,0,884,830,307046,0
2355,80,324,0,886,830,307053,0
2356,81,324,0,886,840,307060,0
2357,81,325,0,887,830,307067,0
2358,81,325,0,887,830,307074,0
2359,81,325,0,885,830,307081,0
2360,81,326,0,887,830,307088,0
2361,81,326,0,889,840,307095,0
2362,81,326,0,885,840,307102,0
2363,82,327,12,887,830,307109,0
2364,82,327,0,886,820,307116,0
2365,82,328,0,886,820,307124,0
2366,82,328,0,888,820,307131,0
2367,82,328,0,886,830,307138,0
2368,82,328,12,886,840,307145,0
2369,82,329,0,888,840,307152,0
2370,83,329,12,883,840,307159,0
2371,83,329,0,886,840,307166,0
2372,83,329,0,887,840,307173,0
2373,83,329,12,885,840,307180,0
2374,84,330,0,887,840,307187,0
2375,84,330,0,886,850,307194,0
2376,84,331,12,885,850,307201,0
2377,85,331,0,891,840,307208,0
2378,85,332,0,885,850,307215,0
2379,85,332,0,887,850,307222,0
2380,85,333,0,885,850,307229,0
2381,85,333,0,884,850,307236,0
2382,85,333,0,887,850,307243,0
2383,85,333,0,891,840,307250,0
2384,85,334,0,886,850,307257,0
2385,85,334,0,887,840,307264,0
2386,85,334,0,887,840,307271,0
2387,85,334,0,885,840,307278,0
2388,85,334,0,886,840,307285,0
2389,85,334,0,884,840,307292,0
2390,85,335,0,884,840,307299,0
2391,86,335,0,887,840,307306,0
2392,86,335,0,883,840,307314,0
2393,86,336,0,887,840,307321,0
2394,86,336,0,887,840,307328,0
2395,86,336,0,883,840,307335,0
2396,86,337,0,886,850,307342,0
2397,87,337,0,887,850,307349,0
2398,87,337,0,886,840,307356,0
2399,87,338,0,885,850,307363,0
2400,87,338,0,885,840,307370,0
2401,87,339,0,886,850,307377,0
2402,87,339,0,887,850,307384,0
2403,87,340,0,885,850,307391,0
2404,87,340,0,885,850,307398,0
2405,88,341,0,884,850,307405,0
2406,89,341,0,883,860,307412,0
2407,89,341,0,886,860,307419,0
2408,90,341,0,888,860,307426,0
2409,89,341,0,883,850,307433,0
2410,89,341,0,887,850,307440,0
2411,89,341,0,884,850,307447,0
2412,89,341,0,887,850,307454,0
2413,90,341,0,887,850,307461,0
2414,90,342,0,884,850,307468,0
2415,91,342,0,886,860,307475,0
2416,91,343,0,887,860,307482,0
2417,91,344,0,884,860,307489,0
2418,91,344,0,886,860,307497,0
2419,91,344,0,887,860,307504,0
2420,91,345,0,884,850,307511,0
2421,91,345,0,885,860,307518,0
2422,91,345,0,882,860,307525,0
2423,92,344,0,883,860,307532,0
2424,92,344,0,885,860,307539,0
2425,93,344,0,884,860,307546,0
2426,94,345,0,884,860,307553,0
2427,94,346,0,885,860,307560,0
2428,95,346,0,882,860,307567,0
2429,95,347,0,884,860,307574,0
2430,95,347,0,881,860,307581,0
2431,95,347,0,883,860,307588,0
2432,95,347,0,884,860,307595,0
2433,96,347,0,883,860,307602,0
2434,96,348,0,882,870,307609,0
2435,97,348,0,884,870,307616,0
2436,97,348,0,881,870,307623,0
2437,97,348,0,883,870,307630,0
2438,97,349,0,885,870,307637,0
2439,98,349,0,881,870,307644,0
2440,99,350,0,884,870,307651,0
2441,99,350,0,884,870,307658,0
2442,99,351,0,882,870,307665,0
2443,99,351,0,884,870,307672,0
2444,100,351,0,884,870,307680,0
2445,100,351,0,881,870,307687,0
2446,101,352,0,884,870,307694,0
2447,101,352,0,881,870,307701,0
2448,101,352,0,883,870,307708,0
2449,101,352,0,884,870,307715,0
2450,102,352,0,878,870,307722,0
2451,103,353,0,883,870,307729,0
2452,103,353,0,883,870,307736,0
2453,103,353,0,881,860,307743,0
2454,104,354,0,884,860,307750,0
2455,104,354,0,882,860,307757,0
2456,105,354,0,882,850,307764,0
2457,105,355,0,883,830,307771,0
2458,105,355,0,881,820,307778,0
2459,105,355,0,882,820,307785,0
2460,106,356,0,884,830,307792,0
2461,106,356,0,881,840,307799,0
2462,107,356,0,882,840,307806,0
2463,107,356,0,885,840,307813,0
2464,107,356,0,881,840,307820,0
2465,108,356,0,883,830,307827,0
2466,108,357,0,883,830,307834,0
2467,109,357,12,883,830,307841,0
2468,109,357,0,883,830,307848,0
2469,109,357,12,881,840,307855,0
2470,110,358,0,882,840,307862,0
2471,110,358,0,884,840,307870,0
2472,111,358,0,878,840,307877,0
2473,112,359,0,884,850,307884,0
2474,112,359,0,883,840,307891,0
2475,112,359,0,880,840,307898,0
2476,112,359,0,882,840,307905,0
2477,113,359,0,882,850,307912,0
2478,113,360,0,881,840,307919,0
2479,114,360,0,883,840,307926,0
2480,114,360,12,879,840,307933,0
2481,115,360,0,882,840,307940,0
2482,115,361,0,883,840,307947,0
2483,116,361,12,881,850,307954,0
2484,116,362,0,881,850,307961,0
2485,116,362,0,884,850,307968,0
2486,117,362,0,880,850,307975,0
2487,117,363,0,881,850,307982,0
2488,118,363,12,882,850,307989,0
2489,118,363,0,881,850,307996,0
2490,119,363,0,883,850,308003,0
2491,119,364,0,881,850,308010,0
2492,119,364,0,881,860,308017,0
2493,120,364,12,883,860,308024,0
2494,120,364,0,878,850,308031,0
2495,120,365,0,883,850,308038,0
2496,121,365,0,882,850,308045,0
2497,121,365,0,881,850,308053,0
2498,121,365,0,882,860,308060,0
2499,122,366,0,882,860,308067,0
2500,122,366,12,881,860,308074,0
2501,122,367,0,884,860,308081,0
2502,123,367,0,881,860,308088,0
2503,123,367,0,882,860,308095,0
2504,124,368,0,886,850,308102,0
2505,124,368,0,881,850,308109,0
2506,124,368,0,882,850,308116,0
2507,124,368,0,883,850,308123,0
2508,125,369,0,880,840,308130,0
2509,126,369,12,883,830,308137,0
2510,126,370,0,881,820,308144,0
2511,127,370,0,881,810,308151,0
2512,127,370,0,883,820,308158,0
2513,127,370,0,883,810,308165,0
2514,128,370,0,881,800,308172,0
2515,128,371,0,884,810,308179,0
2516,129,371,0,879,810,308186,0
2517,129,372,0,882,820,308193,0
2518,130,372,0,882,820,308200,0
2519,130,372,0,880,820,308207,0
2520,131,372,0,882,820,308214,0
2521,131,372,0,881,810,308221,0
2522,132,372,0,879,800,308228,0
2523,132,372,0,884,810,308236,0
2524,133,373,0,881,810,308243,0
2525,133,373,0,881,810,308250,0
2526,134,373,0,883,820,308257,0
2527,134,373,0,880,810,308264,0
2528,135,373,0,878,810,308271,0
2529,135,373,0,880,810,308278,0
2530,136,374,0,879,810,308285,0
2531,136,374,0,882,810,308292,0
2532,137,374,0,881,810,308299,0
2533,137,374,0,880,810,308306,0
2534,138,374,0,882,810,308313,0
2535,138,374,0,881,800,308320,0
2536,139,374,0,880,800,308327,0
2537,140,375,0,882,810,308334,0
2538,140,375,0,880,800,308341,0
2539,141,375,0,880,800,308348,0
2540,142,375,0,882,790,308355,0
2541,142,376,0,880,790,308362,0
2542,143,377,0,879,790,308369,0
2543,144,377,0,881,790,308376,0
2544,144,377,0,878,790,308383,0
2545,145,377,0,881,780,308390,0
2546,145,377,0,881,780,308397,0
2547,146,378,0,879,790,308404,0
2548,147,378,0,882,800,308411,0
2549,147,378,0,881,800,308418,0
2550,148,378,0,881,790,308426,0
2551,148,378,0,881,790,308433,0
2552,149,378,12,879,790,308440,0
2553,150,379,0,883,790,308447,0
2554,150,379,0,882,800,308454,0
2555,151,379,0,879,790,308461,0
2556,151,379,0,881,780,308468,0
2557,152,380,0,882,790,308475,0
2558,153,380,12,881,790,308482,0
2559,153,381,0,882,780,308489,0
2560,154,381,0,879,820,308496,0
2561,154,381,0,878,830,308503,0
2562,155,381,0,882,850,308510,0
2563,156,381,0,881,850,308517,0
2564,156,381,0,881,850,308524,0
2565,157,382,0,882,850,308531,0
2566,157,382,0,879,850,308538,0
2567,158,382,0,884,850,308545,0
2568,158,382,0,883,850,308552,0
2569,159,383,0,879,850,308559,0
2570,159,383,0,883,850,308566,0
2571,160,384,0,880,850,308573,0
2572,160,384,0,880,850,308580,0
2573,161,384,0,881,840,308587,0
2574,162,384,0,878,840,308594,0
2575,162,384,0,879,840,308601,0
2576,163,384,0,881,850,308609,0
2577,163,385,0,881,840,308616,0
2578,164,385,0,881,840,308623,0
2579,165,385,0,879,840,308630,0
2580,165,385,0,878,840,308637,0
2581,166,385,0,880,840,308644,0
2582,167,386,0,878,840,308651,0
2583,167,386,0,877,840,308658,0
2584,168,387,0,881,830,308665,0
2585,169,387,0,878,830,308672,0
2586,169,387,0,878,830,308679,0
2587,170,387,0,880,820,308686,0
2588,171,387,0,878,810,308693,0
2589,171,387,0,878,810,308700,0
2590,172,387,0,881,810,308707,0
2591,173,387,0,877,820,308714,0
2592,174,387,0,878,810,308721,0
2593,174,387,0,877,810,308728,0
2594,175,387,0,875,810,308735,0
2595,176,387,0,878,810,308742,0
2596,176,387,0,875,820,308749,0
2597,177,387,0,876,810,308756,0
2598,178,387,0,878,810,308763,0
2599,179,388,0,875,810,308770,0
2600,180,388,0,876,810,308777,0
2601,180,388,0,877,810,308784,0
2602,181,388,0,875,800,308792,0
2603,182,388,0,875,810,308799,0
2604,183,387,0,875,820,308806,0
2605,184,387,0,875,820,308813,0
2606,184,387,0,877,820,308820,0
2607,185,387,0,875,820,308827,0
2608,186,387,0,875,820,308834,0
2609,186,387,0,878,830,308841,0
2610,187,387,0,875,820,308848,0
2611,188,387,0,878,830,308855,0
2612,188,388,0,880,820,308862,0
2613,189,388,0,876,820,308869,0
2614,189,389,0,878,820,308876,0
2615,190,389,0,878,830,308883,0
2616,191,389,0,876,830,308890,0
2617,191,389,0,878,820,308897,0
2618,192,389,0,877,820,308904,0
2619,193,389,0,877,820,308911,0
2620,194,389,0,880,820,308918,0
2621,194,389,0,878,810,308925,0
2622,195,389,0,879,800,308932,0
2623,196,389,0,881,810,308939,0
2624,196,389,0,878,810,308946,0
2625,197,389,0,881,820,308953,0
2626,198,389,0,881,820,308960,0
2627,198,389,0,878,810,308967,0
2628,199,390,0,882,810,308974,0
2629,200,390,0,879,800,308982,0
2630,200,390,0,881,820,308989,0
2631,201,390,0,881,820,308996,0
2632,202,390,0,881,820,309003,0
2633,203,390,0,880,820,309010,0
2634,203,390,0,882,820,309017,0
2635,204,390,0,877,840,309024,0
2636,204,390,0,882,850,309031,0
2637,205,389,0,884,870,309038,0
2638,206,389,0,881,890,309045,0
2639,206,390,0,881,890,309052,0
2640,207,390,0,881,890,309059,0
2641,207,391,0,881,890,309066,0
2642,208,391,0,883,890,309073,0
2643,209,391,0,881,890,309080,0
2644,209,391,0,882,890,309087,0
2645,210,391,0,883,890,309094,0
2646,210,391,0,881,870,309101,0
2647,211,391,0,882,870,309108,0
2648,212,391,0,884,880,309115,0
2649,212,390,0,879,890,309122,0
2650,213,390,0,884,890,309129,0
2651,213,390,0,881,890,309136,0
2652,214,391,0,881,870,309143,0
2653,214,391,0,882,870,309150,0
2654,215,391,0,881,880,309157,0
2655,216,391,0,881,880,309165,0
2656,216,390,0,884,890,309172,0
2657,217,390,0,879,890,309179,0
2658,218,390,0,882,890,309186,0
2659,218,390,0,884,890,309193,0
2660,219,390,0,881,890,309200,0
2661,220,389,0,883,890,309207,0
2662,221,389,0,881,890,309214,0
2663,222,389,0,881,890,309221,0
2664,222,389,0,884,890,309228,0
2665,223,389,0,881,890,309235,0
2666,224,389,0,881,890,309242,0
2667,224,389,0,884,890,309249,0
2668,225,389,0,881,890,309256,0
2669,226,389,0,884,890,309263,0
2670,226,389,0,887,890,309270,0
2671,227,389,0,881,890,309277,0
2672,228,389,0,884,890,309284,0
2673,229,388,0,883,890,309291,0
2674,230,388,0,883,890,309298,0
2675,231,387,0,885,890,309305,0
2676,232,387,0,881,890,309312,0
2677,233,387,0,883,900,309319,0
2678,233,387,0,884,890,309326,0
2679,234,387,0,881,890,309333,0
2680,235,387,0,884,890,309340,0
2681,236,387,0,884,890,309348,0
2682,237,387,0,881,900,309355,0
2683,237,387,0,885,900,309362,0
2684,238,386,0,885,900,309369,0
2685,239,386,0,883,900,309376,0
2686,240,386,0,885,890,309383,0
2687,240,385,0,884,890,309390,0
2688,241,385,0,883,890,309397,0
2689,242,385,0,887,890,309404,0
2690,242,385,0,885,890,309411,0
2691,243,385,0,884,900,309418,0
2692,244,384,0,885,900,309425,0
2693,244,384,0,882,900,309432,0
2694,245,384,0,884,900,309439,0
2695,245,384,0,884,900,309446,0
2696,246,384,0,883,900,309453,0
2697,247,384,0,887,900,309460,0
2698,247,384,0,884,900,309467,0
2699,248,384,0,884,900,309474,0
2700,249,384,0,886,900,309481,0
2701,249,384,0,884,900,309488,0
2702,250,384,0,883,900,309495,0
2703,250,384,0,885,900,309502,0
2704,251,383,0,884,900,309509,0
2705,251,383,0,885,900,309516,0
2706,252,383,0,887,900,309523,0
2707,253,383,0,884,900,309530,0
2708,253,383,0,886,900,309538,0
2709,254,383,0,883,900,309545,0
2710,255,383,0,884,910,309552,0
2711,255,383,0,887,910,309559,0
2712,256,382,0,885,910,309566,0
2713,257,382,0,886,910,309573,0
2714,258,382,0,887,910,309580,0
2715,258,382,0,884,910,309587,0
2716,259,381,0,886,910,309594,0
2717,259,381,0,884,900,309601,0
2718,260,382,0,884,900,309608,0
2719,260,382,0,884,900,309615,0
2720,261,382,0,884,900,309622,0
2721,261,382,0,884,900,309629,0
2722,262,381,0,888,900,309636,0
2723,263,381,12,884,900,309643,0
2724,263,381,0,884,910,309650,0
2725,264,380,0,886,910,309657,0
2726,265,380,0,883,910,309664,0
2727,266,380,0,885,900,309671,0
2728,267,379,0,883,900,309678,0
2729,268,378,0,882,910,309685,0
2730,269,378,0,885,900,309692,0
2731,269,378,0,887,900,309699,0
2732,270,378,0,883,900,309706,0
2733,271,378,0,885,900,309713,0
2734,272,377,0,883,900,309721,0
2735,273,377,0,884,900,309728,0
2736,274,377,0,887,900,309735,0
2737,275,377,12,883,900,309742,0
2738,276,376,0,885,900,309749,0
2739,277,376,12,885,900,309756,0
2740,278,375,0,882,910,309763,0
2741,279,375,0,884,910,309770,0
2742,279,374,0,882,910,309777,0
2743,280,374,0,884,910,309784,0
2744,281,373,12,887,900,309791,0
2745,282,373,0,881,900,309798,0
2746,283,373,0,884,900,309805,0
2747,284,372,12,884,900,309812,0
2748,284,372,0,884,900,309819,0
2749,285,371,0,884,900,309826,0
2750,286,371,12,887,900,309833,0
2751,288,370,0,881,920,309840,0
2752,289,369,0,887,920,309847,0
2753,290,369,12,886,920,309854,0
2754,291,368,0,884,920,309861,0
2755,292,368,12,887,920,309868,0
2756,293,367,0,884,900,309875,0
2757,294,367,0,885,900,309882,0
2758,295,366,0,887,900,309889,0
2759,296,366,0,884,880,309896,0
2760,297,365,0,886,880,309904,0
2761,298,365,0,887,870,309911,0
2762,299,364,0,884,850,309918,0
2763,300,363,0,886,860,309925,0
2764,301,362,0,888,860,309932,0
2765,302,362,0,884,870,309939,0
2766,303,361,0,888,870,309946,0
2767,304,361,0,885,870,309953,0
2768,305,360,0,885,870,309960,0
2769,307,360,0,887,890,309967,0
2770,307,359,0,884,890,309974,0
2771,308,359,0,885,890,309981,0
2772,309,359,0,887,890,309988,0
2773,310,358,0,884,890,309995,0
2774,310,358,0,887,890,310002,0
2775,311,357,0,887,890,310009,0
2776,312,357,0,887,890,310016,0
2777,313,356,0,887,890,310023,0
2778,314,355,0,885,890,310030,0
2779,315,355,0,886,900,310037,0
2780,316,354,0,891,900,310044,0
2781,316,353,0,885,900,310051,0
2782,317,353,0,886,900,310058,0
2783,318,352,0,888,900,310065,0
2784,319,351,0,886,890,310072,0
2785,320,350,0,889,890,310079,0
2786,321,350,0,887,900,310086,0
2787,321,350,0,884,890,310094,0
2788,322,349,0,887,890,310101,0
2789,323,349,0,886,890,310108,0
2790,324,348,0,885,890,310115,0
2791,325,347,0,888,890,310122,0
2792,325,346,0,885,900,310129,0
2793,326,345,0,887,900,310136,0
2794,327,345,0,888,900,310143,0
2795,328,344,0,884,900,310150,0
2796,329,343,0,887,900,310157,0
2797,330,343,0,888,900,310164,0
2798,330,342,0,886,890,310171,0
2799,331,342,0,888,890,310178,0
2800,332,342,0,887,890,310185,0
2801,332,341,0,886,890,310192,0
2802,333,341,0,887,890,310199,0
2803,334,340,0,885,880,310206,0
2804,335,339,0,886,900,310213,0
2805,336,338,0,891,900,310220,0
2806,337,337,0,884,900,310227,0
2807,337,336,0,887,900,310234,0
2808,338,336,0,887,900,310241,0
2809,339,335,0,886,900,310248,0
2810,340,334,0,887,900,310255,0
2811,340,334,0,886,900,310262,0
2812,342,333,0,887,900,310269,0
2813,342,332,0,889,900,310277,0
2814,343,332,0,884,900,310284,0
2815,344,331,0,886,900,310291,0
2816,345,330,0,888,900,310298,0
2817,345,329,0,884,900,310305,0
2818,346,329,0,887,900,310312,0
2819,347,328,0,888,900,310319,0
2820,348,327,0,884,900,310326,0
2821,348,327,0,887,900,310333,0
2822,349,326,0,891,900,310340,0
2823,350,325,12,887,900,310347,0
2824,351,324,0,888,920,310354,0
2825,352,324,0,887,920,310361,0
2826,352,323,0,887,930,310368,0
2827,353,322,12,891,950,310375,0
2828,354,321,12,886,950,310382,0
2829,355,320,0,887,960,310389,0
2830,355,319,0,889,960,310396,0
2831,356,318,0,884,940,310403,0
2832,357,317,0,887,930,310410,0
2833,358,316,12,887,900,310417,0
2834,359,315,0,889,900,310424,0
2835,359,315,0,891,900,310431,0
2836,360,314,0,887,900,310438,0
2837,361,313,0,888,900,310445,0
2838,361,312,0,891,900,310452,0
2839,362,311,0,886,900,310460,0
2840,363,309,0,889,910,310467,0
2841,364,308,0,891,900,310474,0
2842,365,306,0,888,900,310481,0
2843,366,305,0,891,910,310488,0
2844,366,304,0,891,910,310495,0
2845,367,303,0,888,920,310502,0
2846,368,303,0,891,910,310509,0
2847,368,302,0,891,900,310516,0
2848,369,302,0,891,900,310523,0
2849,369,301,0,893,900,310530,0
2850,370,300,0,891,920,310537,0
2851,370,299,0,891,920,310544,0
2852,371,298,0,893,920,310551,0
2853,372,297,0,891,930,310558,0
2854,372,296,0,893,930,310565,0
2855,373,295,0,893,930,310572,0
2856,374,293,0,891,950,310579,0
2857,375,292,0,893,950,310586,0
2858,375,291,0,892,950,310593,0
2859,376,290,0,889,960,310600,0
2860,376,289,0,893,960,310607,0
2861,377,288,0,891,960,310614,0
2862,377,287,0,893,960,310621,0
2863,378,286,0,893,980,310628,0
2864,378,285,0,891,960,310635,0
2865,379,283,0,893,980,310643,0
2866,379,282,0,893,990,310650,0
2867,379,281,0,891,980,310657,0
2868,380,280,0,893,980,310664,0
2869,381,279,0,893,1000,310671,0
2870,381,278,0,893,980,310678,0
2871,382,277,0,894,1000,310685,0
2872,382,276,0,892,1000,310692,0
2873,383,275,0,891,980,310699,0
2874,383,274,0,895,980,310706,0
2875,383,273,12,891,980,310713,0
2876,383,272,12,892,980,310720,0
2877,384,271,0,893,1000,310727,0
2878,384,269,12,891,1020,310734,0
2879,385,267,0,893,1020,310741,0
2880,385,266,0,893,1010,310748,0
2881,386,264,0,891,1010,310755,0
2882,386,263,0,893,1010,310762,0
2883,387,262,0,891,1020,310769,0
2884,387,261,0,891,1020,310776,0
2885,387,260,0,893,1020,310783,0
2886,388,260,0,891,1020,310790,0
2887,388,259,0,895,1030,310797,0
2888,388,258,0,893,1030,310804,0
2889,389,257,0,889,1050,310811,0
2890,389,256,0,891,1030,310818,0
2891,389,255,0,892,1030,310825,0
2892,389,254,0,891,1030,310833,0
2893,389,253,0,891,1030,310840,0
2894,390,251,0,891,1050,310847,0
2895,390,250,0,891,1060,310854,0
2896,390,249,0,893,1060,310861,0
2897,391,248,0,891,1070,310868,0
2898,391,247,0,891,1090,310875,0
2899,392,246,0,893,1100,310882,0
2900,392,245,0,889,1100,310889,0
2901,392,244,0,893,1100,310896,0
2902,392,243,0,893,1100,310903,0
2903,392,242,0,892,1100,310910,0
2904,392,241,0,893,1110,310917,0
2905,393,240,0,893,1130,310924,0
2906,393,239,12,892,1130,310931,0
2907,393,238,0,891,1130,310938,0
2908,393,236,0,891,1140,310945,0
2909,393,235,12,892,1140,310952,0
2910,393,234,0,893,1130,310959,0
2911,394,233,0,891,1140,310966,0
2912,394,232,0,893,1160,310973,0
2913,394,231,0,893,1150,310980,0
2914,394,230,0,891,1150,310987,0
2915,395,229,0,893,1140,310994,0
2916,395,229,0,892,1130,311001,0
2917,395,229,0,892,1130,311008,0
2918,395,228,12,895,1140,311016,0
2919,395,227,0,893,1140,311023,0
2920,395,227,0,895,1150,311030,0
2921,396,226,12,896,1160,311037,0
2922,396,225,0,893,1160,311044,0
2923,396,224,12,896,1170,311051,0
2924,396,223,0,896,1180,311058,0
2925,396,222,0,895,1170,311065,0
2926,396,221,12,896,1170,311072,0
2927,396,220,0,896,1170,311079,0
2928,396,220,0,894,1160,311086,0
2929,396,219,12,898,1160,311093,0
2930,397,218,0,894,1160,311100,0
2931,397,218,0,883,1150,311107,0
2932,397,217,0,905,1120,311114,0
2933,397,217,0,882,1100,311121,0
2934,397,216,0,900,1090,311128,0
2935,397,216,0,900,1050,311135,0
2936,398,215,0,899,1090,311142,0
2937,398,214,0,901,1110,311149,0
2938,398,214,0,900,1070,311156,0
2939,398,213,0,899,1110,311163,0
2940,398,212,0,902,1110,311170,0
2941,398,212,0,901,1110,311177,0
2942,399,211,0,902,1130,311184,0
2943,399,211,0,903,1130,311191,0
2944,399,210,0,899,1090,311199,0
2945,399,210,0,902,1130,311206,0
2946,399,209,0,901,1110,311213,0
2947,399,209,0,901,1120,311220,0
2948,399,208,0,904,1130,311227,0
2949,399,208,0,902,1120,311234,0
2950,399,207,0,903,1130,311241,0
2951,399,207,0,905,1140,311248,0
2952,399,206,0,902,1140,311255,0
2953,399,206,0,905,1140,311262,0
2954,400,205,0,905,1160,311269,0
2955,400,205,0,902,1130,311276,0
2956,400,205,0,904,1140,311283,0
2957,400,204,0,905,1140,311290,0
2958,400,204,0,902,1130,311297,0
2959,400,204,0,906,1140,311304,0
2960,400,204,0,904,1140,311311,0
2961,400,204,0,903,1140,311318,0
2962,400,204,0,905,1130,311325,0
2963,400,204,0,902,1110,311332,0
2964,400,204,0,905,1130,311339,0
2965,400,204,0,906,1130,311346,0
2966,400,203,0,903,1140,311353,0
2967,400,203,0,905,1160,311360,0
2968,400,203,0,905,1140,311367,0
2969,400,203,0,903,1150,311374,0
2970,400,202,0,907,1160,311381,0
2971,400,202,0,906,1140,311389,0
2972,400,202,0,905,1160,311396,0
2973,400,202,0,908,1160,311403,0
2974,400,202,0,906,1160,311410,0
2975,400,202,0,906,1180,311417,0
2976,400,202,0,908,1160,311424,0
2977,401,201,0,906,1180,311431,0
2978,401,201,0,905,1160,311438,0
2979,401,201,0,906,1150,311445,0
2980,401,201,0,905,1170,311452,0
2981,400,201,0,906,1150,311459,0
2982,400,201,0,906,1150,311466,0
2983,401,201,0,905,1190,311473,0
2984,401,201,0,908,1190,311480,0
2985,401,201,0,906,1170,311487,0
2986,401,201,0,907,1190,311494,0
2987,401,201,0,908,1170,311501,0
2988,400,201,0,906,1170,311508,0
2989,400,201,0,907,1180,311515,0
2990,400,201,0,909,1170,311522,0
2991,400,200,0,905,1190,311529,0
2992,400,200,0,908,1190,311536,0
2993,400,200,0,908,1170,311543,0
2994,400,200,0,904,1170,311550,0
2995,400,200,0,907,1170,311557,0
2996,400,200,0,907,1170,311564,0
2997,401,200,0,905,1180,311572,0
2998,401,200,0,906,1190,311579,0
2999,401,200,0,905,1190,311586,0
3000,401,200,0,905,1180,311593,0
3001,401,200,0,904,1190,311600,0
3002,400,200,0,899,1170,311607,0
3003,400,200,0,902,1170,311614,0
3004,400,200,0,900,1190,311621,0
3005,400,200,0,896,1170,311628,0
3006,401,200,0,896,1190,311635,0
3007,401,200,0,891,1190,311642,0
3008,400,201,0,883,1160,311649,0
3009,400,201,0,876,1170,311656,0
3010,400,201,0,856,1140,311663,0
3011,399,202,0,822,1140,311670,0
3012,398,203,0,760,1140,311677,0
3013,397,204,0,652,1130,311684,0
3014,396,205,12,424,1100,311691,0
3015,396,205,24,74,1120,311698,0
